last_update:2014-06-23 14:00
position	url	type	google_plus_name
101	http://www.traffic-werk.de/xovilichter/	txt	
102	http://14-tage-dresden.de/dd/xovilichter/	txt	
103	http://xovilichter.phpnuke-service.de/	txt	Harald Hildebrandt
104	http://www.yelp.de/biz/xovilichter-brand-und-suarez-gbr-berlin	txt	
105	http://www.webspurt-presse.de/xovilichter-seo-contest/	txt	
106	http://xovilichter.open-source-shop-systeme.de/	txt	Harald Hildebrandt
107	http://www.notarztkurs.com/xovilichter	txt	
108	http://www.onvista.de/news/dgap-news-omsag-nutzt-xovilichter-seo-contest-als-ideenplattform-fuer-eigenen-fortschritt-deutsch-985919	txt	
109	http://www.was-ist-seo.biz/xovilichter-2014/	txt	Christoph Rauth
110	http://www.kochschule-rheinauhafen.de/events/item/xovilichter.html	txt	
111	http://wer-weiss-wo.de/questions/was-sind-xovilichter	txt	
112	http://rescogitans.de/xovilichter/	txt	
113	http://www.netznews.eu/xovilichter-seo-wettbewerb-die-halbzeitbilanz/	txt	
114	http://www.toms-car-hifi.de/xovilichter	txt	
115	http://www.frenchsug.org/display/FRSUG/Xocilichter+Keyword+Challenge+2014	txt	
116	https://github.com/xovilichter/dynapso	txt	
117	http://blau.cc/xovilichter-sturmen-die-suchergebnisse/	txt	
118	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
119	http://bots-sa.com/index.php?option=com_community&amp;view=groups&amp;task=viewgroup&amp;groupid=213&amp;Itemid=174	txt	
