last_update:2014-06-11 22:00
position	url	type	google_plus_name
108	http://www.flamedia.de/xovilichter/	txt	
109	http://www.seo-xovilichter.de/	txt	
110	http://www.webspurt-presse.de/xovilichter-webspurt-rutscht-den-ergebnissen-ab/	txt	
111	http://www.prseo.de/xovilichter.html	txt	
112	http://www.notarztkurs.com/xovilichter	txt	
113	http://xovilichter.innovarion.de/	txt	
114	https://play.google.com/store/apps/details?id=de.my.websites.xovilichter	txt	
115	http://www.xovilichter-cologne.de/	txt	
116	http://de.xovilichter.wikia.com/	txt	
117	http://xovilichter-design.de/	txt	
118	http://xovilichter-goettingen.de/	txt	
119	http://www.eibert.eu/xovilichter/	txt	Ingo Eibert
