last_update:2014-06-15 12:00
position	url	type	google_plus_name
101	http://www.eibert.eu/xovilichter/	txt	Ingo Eibert
102	http://solariz.de/de/xovilichter.htm	txt	
103	http://www.test.com.de/xovilichter	txt	
104	http://www.unibrett.net/tausche/16633/Xovilichter	txt	
105	http://www.hildesheimfirma.de/xovilichter.html	txt	
106	https://www.bibeo.de/xovilichter/	txt	
107	http://muchgadget.tumblr.com/post/85062356606/xovilichter	txt	
108	http://www.toms-car-hifi.de/xovilichter	txt	
109	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
110	http://www.theintelligence.de/index.php/gesellschaft/volksverdummung/17032-xovilichter-moegen-die-lichter-hell-fuer-uns-scheinen.html	txt	Andreas Kappler
111	http://www.kultur-kolumne.de/xovilichter/	txt	
112	http://www.machholz-online.de/xovilichter/xovilichter	txt	
113	http://www.kpp-group.de/xovilichter-seo-wettbewerb/	txt	Wolfgang Brand
114	http://werbung.pr-gateway.de/xovilichter-keyword-challenge-2014-azionare360-ist-dabei/	txt	
115	http://www.lgwebsolutions.com/	txt	
116	http://jubiso.de/xovilichter/	txt	
117	http://www.danigee.de/category/xovilichter/	txt	
118	http://www.boerse.de/nachrichten/DGAP-News-OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-deutsch-/7478918	txt	
119	http://e-commerce-blog.de/xovilichter/	txt	
