last_update:2014-06-07 04:00
position	url	type	google_plus_name
108	http://rescogitans.de/xovilichter/	txt	
109	http://www.upon-onlinemarketing.de/xovilichter/	txt	Alex Buchanan
110	http://xovilichter-goettingen.de/	txt	
111	https://www.bibeo.de/xovilichter/	txt	
112	http://cbop.de/xovilichter/	txt	Marcel Köhler
113	http://xovilichter.de.tl/	txt	
114	http://www.webspurt-presse.de/webspurt-schiesst-im-xovilichter-contest-nach-oben/	txt	
115	https://github.com/xovilichter/dynapso	txt	
116	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
117	http://www.elsalumni.de/	txt	
118	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
119	http://www.prseo.de/xovilichter.html	txt	
