last_update:2014-06-09 00:00
position	url	type	google_plus_name
105	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
106	http://www.xovilichterr.de/	txt	
107	http://xovilichter-design.de/	txt	
108	http://www.flamedia.de/xovilichter/	txt	
109	http://rescogitans.de/xovilichter/	txt	
110	http://playboy-seo.blogspot.com/2014/05/xovilichter.html	txt	
111	http://de.xovilichter.wikia.com/	txt	
112	http://www.seo-xovilichter.de/	txt	
113	https://github.com/xovilichter/dynapso	txt	
114	http://www.xovilichter.in/	txt	
115	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
116	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
117	http://xovilichter-goettingen.de/	txt	
118	http://www.verkaufe-erfolgreich.de/geheimnisvolle-xovilichter-am-koelner-himmel-raetsel-geloest.html	txt	
119	http://www.caseconcept.de/xovilichter-suchmaschinensoftware-gewinnspiel/	txt	
