last_update:2014-06-07 20:00
position	url	type	google_plus_name
109	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
110	http://rescogitans.de/xovilichter/	txt	
111	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
112	https://github.com/xovilichter/dynapso	txt	
113	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
114	http://www.seo-xovilichter.de/	txt	
115	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
116	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
117	http://www.verkaufe-erfolgreich.de/geheimnisvolle-xovilichter-am-koelner-himmel-raetsel-geloest.html	txt	
118	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
119	http://www.prseo.de/xovilichter.html	txt	
