last_update:2014-06-08 18:00
position	url	type	google_plus_name
107	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
108	http://www.xovilichterr.de/	txt	
109	http://xovilichter-design.de/	txt	
110	http://rescogitans.de/xovilichter/	txt	
111	http://playboy-seo.blogspot.com/2014/05/xovilichter.html	txt	
112	http://www.flamedia.de/xovilichter/	txt	
113	http://de.xovilichter.wikia.com/	txt	
114	http://www.seo-xovilichter.de/	txt	
115	https://github.com/xovilichter/dynapso	txt	
116	http://www.xovilichter.in/	txt	
117	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
118	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
119	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
