last_update:2014-06-21 13:00
position	url	type	google_plus_name
98	http://www.onvista.de/news/dgap-news-omsag-nutzt-xovilichter-seo-contest-als-ideenplattform-fuer-eigenen-fortschritt-deutsch-985919	txt	
99	http://www.prseo.de/xovilichter.html	txt	
100	http://www.traffic-werk.de/xovilichter/	txt	
101	http://14-tage-dresden.de/dd/xovilichter/	txt	
102	http://www.was-ist-seo.biz/xovilichter-2014/	txt	Christoph Rauth
103	http://www.pinterest.com/xovilichter/	txt	
104	http://xovilichter.open-source-shop-systeme.de/	txt	Harald Hildebrandt
105	http://www.notarztkurs.com/xovilichter	txt	
106	http://www.eibert.eu/xovilichter/	txt	Ingo Eibert
107	http://www.kochschule-rheinauhafen.de/events/item/xovilichter.html	txt	
108	http://rescogitans.de/xovilichter/	txt	
109	http://www.toms-car-hifi.de/xovilichter	txt	
110	http://www.frenchsug.org/display/FRSUG/Xocilichter+Keyword+Challenge+2014	txt	
111	http://lexxy.de/blog/category/xovilichter/	txt	
112	https://github.com/xovilichter/dynapso	txt	
113	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
114	http://www.netznews.eu/xovilichter-seo-wettbewerb-die-halbzeitbilanz/	txt	
115	http://carsten-tauber.de/xovilicht-platz-1/	txt	
116	http://www.kpp-group.de/xovilichter-seo-wettbewerb/	txt	Wolfgang Brand
117	http://www.machholz-online.de/xovilichter/xovilichter	txt	
118	http://www.unibrett.net/tausche/16633/Xovilichter	txt	
119	http://www.theintelligence.de/index.php/gesellschaft/volksverdummung/17032-xovilichter-moegen-die-lichter-hell-fuer-uns-scheinen.html	txt	Andreas Kappler
