last_update:2014-06-07 10:00
position	url	type	google_plus_name
109	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
110	http://xovilichter-design.de/	txt	
111	http://www.upon-onlinemarketing.de/xovilichter/	txt	Alex Buchanan
112	http://cbop.de/xovilichter/	txt	Marcel Köhler
113	http://rescogitans.de/xovilichter/	txt	
114	http://xovilichter-goettingen.de/	txt	
115	http://xovilichter.de.tl/	txt	
116	http://www.webspurt-presse.de/webspurt-schiesst-im-xovilichter-contest-nach-oben/	txt	
117	http://xoviseo.com/xovilichter/	txt	
118	https://github.com/xovilichter/dynapso	txt	
119	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
