last_update:2014-07-12 08:00
position	url	type	google_plus_name
48	http://www.onlinemarketing-spezialist.de/xovilichter	txt	
49	http://xovilichter.myepoints.de/	txt	
50	https://support.hyperic.com/display/~marty/Xovilichter+Keyword+Challenge+2014	txt	
51	http://www.3fx-media.de/xovilichter/	txt	
52	http://www.cash4webmaster.de/downloads/xovilichter-ebook.pdf	txt	
53	http://www.syntax-media.de/xovilichter/	txt	Carsten Zedler
54	http://www.etvisio.de/xovilichter.html	txt	
55	http://www.seokratie.de/xovilichter-teilnehmeranalyse/	txt	Julian Dziki
56	http://www.vexeo.de/xovilichter/	txt	
57	http://www.hildesheimfirma.de/xovilichter.html	txt	
58	http://www.gute-linkpartner.de/xovilichter.html	txt	Andreas Ganter
59	http://tobi2.de/2014/06/30/xovilichter/	txt	Tobias Selb
60	http://rankpress.de/xovilichter-2014/	txt	Michael Boenigk
61	http://www.die-infoseiten.de/xovilichter/	txt	
62	http://xovilichter.complex-berlin.de/	txt	Harald Hildebrandt
63	http://www.koelner-lichter.de/parties-locations/koelner-lichter-parties-locations-xovilichter.php	txt	
64	http://www.pinterest.com/xovilichter/	txt	
65	http://heiko-hoehn.com/2014/05/01/xovilichter/	txt	Heiko Höhn
66	http://www.g2smedia.de/xovilichter/	txt	Stefan Seibel
67	http://schnurpsel.de/xovilichter/	txt	Ingo Henze
68	http://www.sumasearch.de/xovilichter.html	txt	
69	http://pm.connektar.de/it-software-web/dem-ziel-entgegen-xovilichter-finale-am-19-juli-2014-24621	txt	
70	http://www.txjl88.com/2014/05/xovilichter.html	txt	
71	http://www.youtube.com/user/xovilichter	txt	
72	http://www.sumax.de/xovilichter	txt	
73	http://xovilichter.phpnuke-service.de/	txt	Harald Hildebrandt
74	http://wer-weiss-wo.de/questions/xovilichter-battle-seo-contest	txt	
75	http://seo-suchmaschinenoptimierung.de.tl/Xovilichter-Gewinnspiel.htm	txt	
76	http://putzlowitsch.de/2014/06/16/xovilichter-stopft-das-sommerloch-noch-doch-och/	txt	Ingo Henze
77	http://www.mindflowmedia.de/aktuelles/395-xovilichter-erhellen-die-seo-leuchten	txt	
78	http://www.motor-talk.de/blogs/xovilichter-challenge-2014	txt	
79	http://www.frenchsug.org/display/FRSUG/Xocilichter+Keyword+Challenge+2014	txt	
80	http://www.forum-cubieboard.de/User-xovilichter	txt	
81	http://www.webtechcs.com/	txt	
82	http://www.notarztkurs.com/xovilichter	txt	
83	http://blog.ska-network.com/seo/xovilichter/xovilichter-seo-keyword-challenge-2014/	txt	Pierre Schramm
84	http://14-tage-dresden.de/dd/xovilichter/	txt	
85	http://www.spirofrog.de/blog/xovilichter/	txt	
86	http://cbop.de/xovilichter/	txt	Marcel Köhler
87	http://www.kfsw.de/6/xovilichter-teilnehmer.html	txt	
88	http://www.was-ist-seo.biz/wp-content/uploads/2014/05/XOVILICHTER-2014.pdf	txt	
89	http://www.webspurt-presse.de/xovilichter-machen-die-anderen/	txt	
90	http://blog.netformic.de/wp-content/uploads/2014/05/Xovilichter-Checkliste.pdf	txt	
91	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
92	http://www.businessportal24.com/de/finale-der-xovilichter-web-contest-endet-am-19-juli-2014.html	txt	
93	http://bots-sa.com/index.php?option=com_community&amp;view=groups&amp;task=viewgroup&amp;groupid=213&amp;Itemid=174	txt	
94	http://www.searchnmerge.com/XOVILICHTER.html	txt	
95	http://www.first-responder.ch/xovilichter/	txt	
96	http://xovilichter.open-source-shop-systeme.de/	txt	Harald Hildebrandt
97	https://itunes.apple.com/de/app/xovilichter/id881194669?mt=8	txt	
98	http://felodeseo.com/xovilichter/	txt	Alexander Malatyali
99	http://netgrade.de/xovilichter/	txt	Robert Kolloch
100	http://t3n.de/news/seo-wettbewerb-xovilichter-542744/	txt	Lars Budde
101	http://o-pr.de/post/ronny-4-xovilichter/	txt	
102	http://www.zentraler-kreditausschuss.de/	txt	
103	http://www.meineseiteaufplatzeins.de/index.php/xovi-startet-seo-contest-zum-keyword-xovilichter/	txt	Boris Alexeev
104	http://www.prseo.de/xovilichter.html	txt	
105	http://www.seekport.de/web/xovilichter.com	txt	
106	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
107	http://my-websites.de/die-xovilichter-rankings/	txt	
108	http://www.weihmann.de/blog/xovilichter/	txt	
109	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
110	https://github.com/xovilichter/dynapso	txt	
111	http://www.naden.de/blog/xovilichter	txt	Naden Badalgogtapeh
112	http://webropolis.com/xovilichter/news/4411/	txt	Frank Reymann
113	http://www.flamedia.de/xovilichter/	txt	
114	http://www.netznews.eu/xovilichter-seo-wettbewerb-die-halbzeitbilanz/	txt	
115	https://play.google.com/store/apps/details?id=de.my.websites.xovilichter	txt	
116	http://www.dergeldblog.de/2014/05/28/xovilichter-machst-du-auch-mit/	txt	
117	http://www.toms-car-hifi.de/xovilichter	txt	
118	http://seoptiker.de/xovilichter/	txt	
119	https://www.bibeo.de/xovilichter/	txt	
