last_update:2014-06-22 02:00
position	url	type	google_plus_name
103	http://www.webspurt-presse.de/xovilichter-webspurt-rutscht-den-ergebnissen-ab/	txt	
104	http://www.homepage-forum.de/showthread.php?t=59949	txt	
105	http://www.flamedia.de/xovilichter/	txt	
106	http://xovilichter-goettingen.de/	txt	
107	http://www.xovilichter-event.de/	txt	
108	http://www.upon-onlinemarketing.de/xovilichter/	txt	Alex Buchanan
109	http://www.slideshare.net/xovilichter_seo	txt	
110	http://www.xovilichter-challenge.de/	txt	
111	http://nch1681.eden2.netclusive.de/xovilichter/xovilichter-rankings.pdf	txt	
112	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
113	http://www.searchnmerge.com/XOVILICHTER.html	txt	
114	http://www.junge-gruender.de/news/xovilichter	txt	Kevin Pflock
115	http://www.was-ist-seo.biz/wp-content/uploads/2014/05/XOVILICHTER-2014.pdf	txt	
116	http://blog.plateo.eu/news/dem-geheimnis-der-xovilichter-auf-der-spur/	txt	Blanka Szczebak
117	http://www.xing.com/events/xovilichter-19-07-14-1401114	txt	
118	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
119	http://www.xovilichter-cologne.de/	txt	
