last_update:2014-06-20 10:00
position	url	type	google_plus_name
97	http://www.caseconcept.de/xovilichter-suchmaschinensoftware-gewinnspiel/	txt	
98	http://jubiso.de/xovilichter/	txt	
99	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
100	http://14-tage-dresden.de/dd/xovilichter/	txt	
101	http://xovilichter.innovarion.de/	txt	
102	http://www.pinterest.com/xovilichter/	txt	
103	http://www.webspurt-presse.de/xovilichter-seo-contest/	txt	
104	http://www.traffic-werk.de/xovilichter/	txt	
105	http://www.notarztkurs.com/xovilichter	txt	
106	http://xovilichter.open-source-shop-systeme.de/	txt	Harald Hildebrandt
107	http://www.first-responder.ch/xovilichter/	txt	
108	http://rescogitans.de/xovilichter/	txt	
109	http://www.toms-car-hifi.de/xovilichter	txt	
110	http://www.frenchsug.org/display/FRSUG/Xocilichter+Keyword+Challenge+2014	txt	
111	https://github.com/xovilichter/dynapso	txt	
112	http://www.eibert.eu/xovilichter/	txt	Ingo Eibert
113	http://www.netznews.eu/xovilichter-seo-wettbewerb-die-halbzeitbilanz/	txt	
114	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
115	http://carsten-tauber.de/xovilicht-platz-1/	txt	
116	http://www.machholz-online.de/xovilichter/xovilichter	txt	
117	http://www.unibrett.net/tausche/16633/Xovilichter	txt	
118	http://www.kpp-group.de/xovilichter-seo-wettbewerb/	txt	Wolfgang Brand
119	http://www.theintelligence.de/index.php/gesellschaft/volksverdummung/17032-xovilichter-moegen-die-lichter-hell-fuer-uns-scheinen.html	txt	Andreas Kappler
