last_update:2014-05-22 18:00
position	url	type	google_plus_name
106	http://www.xovi-lichter.eu/	txt	
107	http://www.studis-online.de/Fragen-Brett/read.php?110,1829401,1829401	txt	
108	http://www.marketingblog.eu/tag/xovilichter/	txt	
109	http://www.onvista.de/news/dgap-news-omsag-nutzt-xovilichter-seo-contest-als-ideenplattform-fuer-eigenen-fortschritt-deutsch-985919	txt	
110	http://nrw.geotick.de/koeln/xovilichter/	txt	
111	http://www.1elf-xovilichter.de/	txt	
112	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
113	http://www.xovilichter-omsag.de/ueber-xovilichter/	txt	
114	http://www.sumax.de/xovilichter.html	txt	
115	http://www.xovilichter24.com/	txt	
116	http://www.etvisio.de/xovilichter.html	txt	
117	http://xovilichter1.wordpress.com/	txt	
118	http://xovilicht.de/	txt	
