last_update:2014-06-07 13:00
position	url	type	google_plus_name
107	http://www.xovilichterr.de/	txt	
108	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
109	http://xovilichter-design.de/	txt	
110	http://www.xovilichter.in/	txt	
111	http://rescogitans.de/xovilichter/	txt	
112	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
113	http://xovilichter-goettingen.de/	txt	
114	http://xovilichter.de.tl/	txt	
115	http://www.webspurt-presse.de/webspurt-schiesst-im-xovilichter-contest-nach-oben/	txt	
116	https://github.com/xovilichter/dynapso	txt	
117	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
118	http://www.elsalumni.de/	txt	
119	http://www.seo-xovilichter.de/	txt	
