last_update:2014-06-01 10:00
position	url	type	google_plus_name
107	http://www.notarztkurs.com/xovilichter	txt	
108	http://ebolgo.com/xovilichter-in-koeln/internationale-markteinfuehrung-der-xovilichter-doch-schon-frueher/	txt	
109	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
110	http://jubiso.de/xovilichter/	txt	
111	http://www.webspurt-presse.de/xovilichter-seo-contest/	txt	
112	http://www.verkaufe-erfolgreich.de/geheimnisvolle-xovilichter-am-koelner-himmel-raetsel-geloest.html	txt	
113	http://www.regioactive.de/festival/xovilichter-und-die-koelner-lichter-aus-erster-reihe-erleben-koeln-xovilichter-und-die-koelner-lichter-aus-erster-reihe-erleben-2014-05-23-GzW7YJm9dH.html	txt	
114	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
115	http://www.prseo.de/xovilichter.html	txt	
116	http://www.webstadion.de/xovilichter/	txt	
117	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
118	http://www.toms-car-hifi.de/xovilichter	txt	
119	https://github.com/xovilichter/dynapso	txt	
