last_update:2014-06-06 07:00
position	url	type	google_plus_name
106	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
107	http://www.xovilichter.in/	txt	
108	http://xovilichter-design.de/	txt	
109	http://www.webkarat.com/xovilichter	txt	
110	http://www.mindflowmedia.de/aktuelles/395-xovilichter-erhellen-die-seo-leuchten	txt	
111	http://rescogitans.de/xovilichter/	txt	
112	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
113	http://www.upon-onlinemarketing.de/xovilichter/	txt	Alex Buchanan
114	http://xovilichter-goettingen.de/	txt	
115	http://www.xovilichterr.de/	txt	
116	https://www.bibeo.de/xovilichter/	txt	
117	http://xovilichter.de.tl/	txt	
118	https://github.com/xovilichter/dynapso	txt	
119	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
