last_update:2014-07-05 07:00
position	url	type	google_plus_name
107	http://putzlowitsch.de/2014/06/16/xovilichter-stopft-das-sommerloch-noch-doch-och/	txt	Ingo Henze
108	http://bots-sa.com/index.php?option=com_community&amp;view=groups&amp;task=viewgroup&amp;groupid=213&amp;Itemid=174	txt	
109	http://blog.netformic.de/wp-content/uploads/2014/05/Xovilichter-Checkliste.pdf	txt	
110	http://blog.plateo.eu/news/dem-geheimnis-der-xovilichter-auf-der-spur/	txt	Blanka Szczebak
111	http://14-tage-dresden.de/dd/xovilichter/	txt	
112	http://jubiso.de/xovilichter/	txt	
113	http://www.ensego.de/blog/xovilichter/	txt	Oliver Müller-Marc
114	http://www.theintelligence.de/index.php/gesellschaft/volksverdummung/17032-xovilichter-moegen-die-lichter-hell-fuer-uns-scheinen.html	txt	Andreas Kappler
115	http://www.onvista.de/news/dgap-news-omsag-nutzt-xovilichter-seo-contest-als-ideenplattform-fuer-eigenen-fortschritt-deutsch-985919	txt	
116	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
117	http://www.searchnmerge.com/XOVILICHTER.html	txt	
118	http://www.caseconcept.de/xovilichter-suchmaschinensoftware-gewinnspiel/	txt	
119	http://www.raicus.de/wiki/index.php/Benutzer:Agung305	txt	
