last_update:2014-06-20 15:00
position	url	type	google_plus_name
97	http://jubiso.de/xovilichter/	txt	
98	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
99	http://www.prseo.de/xovilichter.html	txt	
100	http://www.webspurt-presse.de/xovilichter-seo-contest/	txt	
101	http://14-tage-dresden.de/dd/xovilichter/	txt	
102	http://xovilichter.innovarion.de/	txt	
103	http://www.pinterest.com/xovilichter/	txt	
104	http://www.traffic-werk.de/xovilichter/	txt	
105	http://xovilichter.open-source-shop-systeme.de/	txt	Harald Hildebrandt
106	http://www.notarztkurs.com/xovilichter	txt	
107	http://rescogitans.de/xovilichter/	txt	
108	http://www.eibert.eu/xovilichter/	txt	Ingo Eibert
109	http://www.toms-car-hifi.de/xovilichter	txt	
110	http://www.frenchsug.org/display/FRSUG/Xocilichter+Keyword+Challenge+2014	txt	
111	https://github.com/xovilichter/dynapso	txt	
112	http://www.netznews.eu/xovilichter-seo-wettbewerb-die-halbzeitbilanz/	txt	
113	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
114	http://carsten-tauber.de/xovilicht-platz-1/	txt	
115	http://www.machholz-online.de/xovilichter/xovilichter	txt	
116	http://www.kpp-group.de/xovilichter-seo-wettbewerb/	txt	Wolfgang Brand
117	http://www.unibrett.net/tausche/16633/Xovilichter	txt	
118	http://www.theintelligence.de/index.php/gesellschaft/volksverdummung/17032-xovilichter-moegen-die-lichter-hell-fuer-uns-scheinen.html	txt	Andreas Kappler
119	https://www.bibeo.de/xovilichter/	txt	
