last_update:2014-06-08 03:00
position	url	type	google_plus_name
110	http://xoviseo.com/xovilichter/	txt	
111	https://github.com/xovilichter/dynapso	txt	
112	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
113	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
114	http://xovilichter-goettingen.de/	txt	
115	http://www.verkaufe-erfolgreich.de/geheimnisvolle-xovilichter-am-koelner-himmel-raetsel-geloest.html	txt	
116	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
117	http://www.caseconcept.de/xovilichter-suchmaschinensoftware-gewinnspiel/	txt	
118	http://jubiso.de/xovilichter/	txt	
119	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
