last_update:2014-06-09 10:00
position	url	type	google_plus_name
109	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
110	http://xovilichter-design.de/	txt	
111	https://play.google.com/store/apps/details?id=de.my.websites.xovilichter	txt	
112	http://de.xovilichter.wikia.com/	txt	
113	http://www.xovilichterr.de/	txt	
114	http://xovilichter.de.tl/	txt	
115	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
116	http://www.xovilichter.in/	txt	
117	https://support.hyperic.com/display/~marty/Xovilichter%20Keyword%20Challenge%202014	txt	
118	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
119	http://xovilichter-goettingen.de/	txt	
