last_update:2014-07-17 09:00
position	url	type	google_plus_name
104	http://www.webspurt-presse.de/xovilichter-machen-die-anderen/	txt	
105	http://webropolis.com/xovilichter/news/4411/	txt	Frank Reymann
106	http://www.almeloweb.com/	txt	
107	http://www.prseo.de/xovilichter.html	txt	
108	http://www.zentraler-kreditausschuss.de/	txt	
109	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
110	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
111	https://itunes.apple.com/de/app/xovilichter/id881194669?mt=8	txt	
112	http://www.abakus-internet-marketing.de/foren/viewtopic/t-124547/start-60.html	txt	
113	http://www.flamedia.de/xovilichter/	txt	
114	http://www.traffic-werk.de/xovilichter/	txt	
115	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
116	http://www.toms-car-hifi.de/xovilichter	txt	
117	http://www.rjmedia.de/xovilichter-wettkampf/	txt	
118	http://www.spirofrog.de/blog/xovilichter/	txt	
119	https://www.bibeo.de/xovilichter/	txt	
