last_update:2014-06-02 10:00
position	url	type	google_plus_name
108	http://www.searchnmerge.com/XOVILICHTER.html	txt	
109	https://www.bibeo.de/xovilichter/	txt	
110	http://www.upon-onlinemarketing.de/xovilichter/	txt	Alex Buchanan
111	http://xovilichter.myepoints.de/	txt	
112	http://xovilichtschein.wordpress.com/	txt	
113	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
114	http://heiko-hoehn.com/2014/05/01/xovilichter/	txt	Heiko Höhn
115	http://xovilichter-design.de/	txt	
116	http://www.webstadion.de/xovilichter/	txt	
117	http://jubiso.de/xovilichter/	txt	
118	http://www.regioactive.de/festival/xovilichter-und-die-koelner-lichter-aus-erster-reihe-erleben-koeln-xovilichter-und-die-koelner-lichter-aus-erster-reihe-erleben-2014-05-23-GzW7YJm9dH.html	txt	
119	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
