last_update:2014-06-17 11:00
position	url	type	google_plus_name
99	http://xovilichter.phpnuke-service.de/	txt	Harald Hildebrandt
100	http://rescogitans.de/xovilichter/	txt	
101	http://www.traffic-werk.de/xovilichter/	txt	
102	https://github.com/xovilichter/dynapso	txt	
103	http://www.was-ist-seo.biz/xovilichter-2014/	txt	Christoph Rauth
104	http://xovilichter.online-seo-check.de/	txt	
105	http://www.yelp.de/biz/xovilichter-brand-und-suarez-gbr-berlin	txt	
106	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
107	http://imb.donau-uni.ac.at/online-targeting/xovilichter/	txt	
108	http://www.unibrett.net/tausche/16633/Xovilichter	txt	
109	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
110	http://www.toms-car-hifi.de/xovilichter	txt	
111	http://www.theintelligence.de/index.php/gesellschaft/volksverdummung/17032-xovilichter-moegen-die-lichter-hell-fuer-uns-scheinen.html	txt	Andreas Kappler
112	http://www.kpp-group.de/xovilichter-seo-wettbewerb/	txt	Wolfgang Brand
113	http://www.kultur-kolumne.de/xovilichter/	txt	
114	http://www.machholz-online.de/xovilichter/xovilichter	txt	
115	http://werbung.pr-gateway.de/xovilichter-keyword-challenge-2014-azionare360-ist-dabei/	txt	
116	http://jubiso.de/xovilichter/	txt	
117	http://www.boerse.de/nachrichten/DGAP-News-OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-deutsch-/7478918	txt	
118	http://www.vexeo-karriere.de/2014/05/xovilichter-machen-auch-bei-vexeo-karriere/	txt	
119	http://www.lgwebsolutions.com/	txt	
