last_update:2014-06-21 15:00
position	url	type	google_plus_name
100	http://xovilichter.open-source-shop-systeme.de/	txt	Harald Hildebrandt
101	http://www.notarztkurs.com/xovilichter	txt	
102	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
103	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
104	http://blog.plateo.eu/news/dem-geheimnis-der-xovilichter-auf-der-spur/	txt	Blanka Szczebak
105	http://www.first-responder.ch/xovilichter/	txt	
106	http://www.traffic-werk.de/xovilichter/	txt	
107	http://jubiso.de/xovilichter/	txt	
108	http://rescogitans.de/xovilichter/	txt	
109	http://www.caseconcept.de/xovilichter-suchmaschinensoftware-gewinnspiel/	txt	
110	http://www.toms-car-hifi.de/xovilichter	txt	
111	http://lexxy.de/blog/category/xovilichter/	txt	
112	https://github.com/xovilichter/dynapso	txt	
113	http://www.netznews.eu/xovilichter-seo-wettbewerb-die-halbzeitbilanz/	txt	
114	http://www.onvista.de/news/dgap-news-omsag-nutzt-xovilichter-seo-contest-als-ideenplattform-fuer-eigenen-fortschritt-deutsch-985919	txt	
115	http://www.eibert.eu/xovilichter/	txt	Ingo Eibert
116	https://www.eventbrite.de/e/xovilichter-seo-keyword-challenge-azionare360-19072014-tickets-11567547847	txt	
117	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
118	http://blau.cc/xovilichter-sturmen-die-suchergebnisse/	txt	
119	http://www.homepage-forum.de/showthread.php?t=59949	txt	
