last_update:2014-06-24 21:00
position	url	type	google_plus_name
108	http://www.mindflowmedia.de/aktuelles/395-xovilichter-erhellen-die-seo-leuchten	txt	
109	http://rsim.de/rsim/xovilichter-gewinner.html	txt	Ralf Seybold
110	http://putzlowitsch.de/2014/06/16/xovilichter-stopft-das-sommerloch-noch-doch-och/	txt	Ingo Henze
111	http://www.hildesheimfirma.de/xovilichter.html	txt	
112	http://www.eibert.eu/xovilichter/	txt	
113	http://xovilichter.innovarion.de/	txt	
114	http://www.eventbrite.de/e/xovilichter-battle-seo-contest-tickets-12033543653	txt	
115	http://www.theintelligence.de/index.php/gesellschaft/volksverdummung/17032-xovilichter-moegen-die-lichter-hell-fuer-uns-scheinen.html	txt	
116	http://blog.plateo.eu/news/dem-geheimnis-der-xovilichter-auf-der-spur/	txt	Blanka Szczebak
117	http://blog.netformic.de/wp-content/uploads/2014/05/Xovilichter-Checkliste.pdf	txt	
118	https://wiki.uef.fi/display/DEBEG/2014/06/07/Xocilichter+Keyword+Challenge+2014	txt	
119	http://nch1681.eden2.netclusive.de/xovilichter/xovilichter-rankings.pdf	txt	
