last_update:2014-06-06 23:00
position	url	type	google_plus_name
109	http://www.onvista.de/news/dgap-news-omsag-nutzt-xovilichter-seo-contest-als-ideenplattform-fuer-eigenen-fortschritt-deutsch-985919	txt	
110	https://www.bibeo.de/xovilichter/	txt	
111	http://cbop.de/xovilichter/	txt	Marcel Köhler
112	http://xovilichter.de.tl/	txt	
113	http://www.webspurt-presse.de/webspurt-schiesst-im-xovilichter-contest-nach-oben/	txt	
114	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
115	https://github.com/xovilichter/dynapso	txt	
116	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
117	http://www.elsalumni.de/	txt	
118	http://www.seo-xovilichter.de/	txt	
119	http://www.verkaufe-erfolgreich.de/geheimnisvolle-xovilichter-am-koelner-himmel-raetsel-geloest.html	txt	
