last_update:2014-06-13 10:00
position	url	type	google_plus_name
101	http://www.theintelligence.de/index.php/gesellschaft/volksverdummung/17032-xovilichter-moegen-die-lichter-hell-fuer-uns-scheinen.html	txt	Andreas Kappler
102	http://e-commerce-blog.de/xovilichter/	txt	
103	http://www.boerse.de/nachrichten/DGAP-News-OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-deutsch-/7478918	txt	
104	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
105	http://www.vexeo-karriere.de/2014/05/xovilichter-machen-auch-bei-vexeo-karriere/	txt	
106	http://www.kultur-kolumne.de/xovilichter/	txt	
107	http://www.flamedia.de/xovilichter/	txt	
108	https://wiki.uef.fi/display/DEBEG/2014/06/07/Xocilichter+Keyword+Challenge+2014	txt	
109	http://www.lomography.com/homes/agung305/blog/123655-xovilichter-keyword-challenge	txt	
110	http://www.itiko.de/artikel/1069729/der-xovilichter-seo-contest-ist-kurz-vor-der-halbzeit.html/	txt	
111	http://xovilichter.online-seo-check.de/	txt	
112	http://www.verkaufe-erfolgreich.de/geheimnisvolle-xovilichter-am-koelner-himmel-raetsel-geloest.html	txt	
113	http://www.ad-hoc-news.de/omsag-nutzt-xovilichter-seo-contest-als-ideenplattform-fuer--/de/News/37044532	txt	
114	http://kleinanzeigen.ebay.de/anzeigen/s-anzeige/xovilichter-zu-verschenken-***-ich-verschenke-meine-xovilichter/203790181-192-4460	txt	
115	http://www.sumax.de/xovilichter.html	txt	
116	http://www.abakus-internet-marketing.de/foren/viewtopic/t-124547/start-15.html	txt	
117	http://www.machholz-online.de/xovilichter/xovilichter	txt	
118	http://rsim.de/rsim/xovilichter-gewinner.html	txt	Ralf Seybold
119	http://www.lgwebsolutions.com/	txt	
